generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
1300001,7158,21994,38211.7,0.000356783,-4.81496e-006,0.000395995,0
1300001,24098,17314,3173.57,0.000117155,3.26548e-006,0.000138463,0
1300001,20272,23458,39524.4,0.000166849,-4.40732e-006,0.000334058,0
1300001,25119,NA,65579.9,0.000618633,-0.0011501,0.00057918,0
1300001,24311,NA,78855,0.00019612,-0.00339673,0.00103294,0
1300001,25409,NA,60660,0.000294709,-0.0012922,0.000423475,0
1300001,13051,15224,2243.31,0.000426988,-4.21954e-006,0.00032745,0
1300001,11375,23634,22983.1,0.000113129,-1.36863e-005,0.000169421,0
1300001,16553,20144,2669.85,0.000166246,-1.74515e-005,6.89991e-005,0
1300001,24381,20534,2821.12,1.60785e-005,1.05386e-005,1.10454e-005,0
1300001,11207,22601,25724.1,0.000114702,-1.61528e-006,0.000214257,0
1300001,7731,20990,3240.91,2.35648e-005,6.21068e-006,1.00165e-005,0
1300001,23357,24928,63845.1,0.000532374,7.91988e-006,0.00103298,0
1300001,5697,18510,37813.7,0.000278345,-4.33889e-006,0.000339508,0
1300001,13624,24811,4204.81,0.000159883,-2.77161e-006,0.00015274,0
1300001,22802,1863,3313.4,0.000317852,-9.6157e-006,0.000200114,0
1300001,16328,NA,56891,0.000458504,1.32239e-005,0.000874544,0
1300001,14403,NA,32196.7,1.19083e-005,-0.00698524,4.63694e-005,0
1300001,18203,NA,43445.8,0.000510426,-0.00262055,0.000233706,0
1300001,6466,22151,4311.56,5.76414e-005,-8.29985e-006,2.14122e-005,0
1300001,12800,22019,3560.76,0.00013989,-1.87035e-005,3.72692e-005,0
1300001,23694,NA,64360.5,0.000347288,-0.00435398,0.000454825,0
1300001,19688,NA,63519.1,0.000123657,-0.0053668,0.000357714,0
1300001,12308,24575,24088.2,9.30622e-005,5.06213e-006,0.000180314,0
1300001,14304,18823,21175.9,7.61981e-005,6.38329e-006,0.000133858,0
1300001,20038,5600,3386.91,0.000287568,-7.5665e-006,0.000187223,0
1300001,6787,17773,6333.7,6.30094e-005,-6.8494e-006,4.88439e-005,0
1300001,11774,NA,27032.9,0.00102096,-0.00547901,0.00013984,0
1300001,20980,23077,23293,0.000406419,3.48016e-006,0.000531378,0
1300001,17320,14065,4309.43,0.000114137,3.88058e-006,0.000132424,0
1300001,23409,16317,4728.47,1.95207e-005,1.25302e-005,4.8728e-006,0
1300001,16722,22281,22339.2,1.89465e-005,1.54072e-005,9.90411e-005,0
1300001,18902,NA,64707.4,0.000121899,-0.0046275,0.000464122,0
1300001,5253,22441,4623.44,0.000589834,-8.30718e-006,0.000404754,0
1300001,15513,19203,3467.1,0.000120519,-3.41271e-007,9.92713e-005,0
1300001,15460,NA,27518.3,0.000183558,-0.00519676,0.000128356,0
1300001,18374,19739,4097.88,5.12772e-005,-1.72974e-005,2.58572e-005,0
1300001,18192,15899,3794.82,0.000140859,4.19503e-007,0.000129858,0
1300001,16472,22244,5925.02,9.11261e-005,3.32725e-006,9.0452e-005,0
1300001,17984,NA,52860.7,0.000196574,-0.00779481,0.000378131,0
1300001,18977,18317,27389,1.9067e-005,8.47602e-007,0.000111831,0
1300001,18977,3641,6215.32,0.000430951,-0.000332344,7.43232e-006,0
1300001,18585,21231,4887.52,0.000319584,-1.50202e-005,0.000126884,0
1300001,15299,14542,5230.3,0.000389759,-6.61123e-006,0.000293172,0
1300001,19234,21847,5379.02,0.000119196,-9.68161e-006,5.10715e-005,0
1300001,16084,20464,11604.2,3.38552e-005,7.62314e-006,0.000101157,0
1300001,23692,NA,29865.6,0.000202222,-0.00415968,0.000119962,0
1300001,19735,25074,35876.4,0.000442026,2.66181e-006,0.000590735,0
1300001,24379,21302,6933.15,0.000240391,-3.14208e-006,0.000210708,0
1300001,22016,23491,37612,0.000117156,1.16177e-005,0.000339786,0
1300001,18995,24952,72662.6,0.000163506,1.02382e-005,0.00073002,0
1300001,8531,18911,46551.9,0.000149623,1.05655e-005,0.000250822,0
1300001,11319,NA,6190.69,0.000962431,-0.00291074,2.31466e-005,0
1300001,13994,18880,6480.43,0.000419306,-8.62279e-006,0.000263329,0
1300001,23756,16818,8644.25,6.30623e-005,6.55063e-007,4.75619e-005,0
1300001,17282,13301,9477.14,0.000196384,-1.31772e-005,0.000130275,0
1300001,20309,18368,10140.2,0.000104393,-1.11011e-006,7.68657e-005,0
1300001,23498,25628,63225.1,0.000221612,9.88286e-006,0.00068163,0
1300001,15858,NA,53959,0.000417665,-0.00360584,0.000257203,0
1300001,25376,13871,9152.72,0.000226796,-1.23501e-005,0.00010104,0
1300001,23920,19490,8820.51,5.54453e-005,-1.46762e-005,1.62566e-006,0
1300001,17924,22645,7619.43,2.42457e-005,8.90931e-006,4.52344e-005,0
1300001,18089,19062,5670.08,8.75438e-005,-7.32346e-007,6.44683e-005,0
1300001,23024,20605,7651.83,9.32045e-005,-3.27577e-006,0.000103469,0
1300001,18149,NA,61330,0.000684361,-0.00144034,0.000410954,0
1300001,23622,23341,10823.4,0.000131597,-3.46052e-006,0.000161774,0
1300001,6591,25304,78781.4,0.000834341,1.90048e-005,0.00203729,0
1300001,13534,14937,5001.31,1.24529e-005,1.93573e-005,1.62707e-005,0
1300001,12893,NA,84681.1,0.000282608,-0.00124968,0.00136235,0
1300001,10783,15945,24129.8,0.000103185,-3.42164e-006,7.99842e-005,0
1300001,20281,NA,54281,3.71112e-005,-0.00672947,0.000318901,0
1300001,13046,19895,31715.1,0.000730315,-9.37023e-006,0.000652457,0
1300001,13046,20061,4050.05,0.000453069,-2.39197e-005,0.000158424,0
1300001,20625,22811,60516.5,0.000329031,-3.19134e-005,0.00060393,0
1300001,12958,NA,67370,6.10366e-005,-0.000179804,0.00059481,0
1300001,18324,23495,15459.5,0.000257863,-8.13685e-006,0.000190034,0
1300001,13662,24449,48391.1,4.05496e-005,4.76755e-006,0.000315121,0
1300001,21744,9060,11967.8,9.42231e-005,-1.43549e-006,0.000113461,0
1300001,17288,18662,3776.92,7.3714e-005,-2.49862e-006,7.9368e-005,0
1300001,20504,22597,43949.8,0.000123904,1.71911e-005,0.000444723,0
1300001,21026,16540,3675.63,1.28755e-005,1.77611e-005,4.37826e-005,0
1300001,11811,25093,8196.62,0.000999141,-1.68731e-005,0.000587478,0
1300001,19380,22712,39792.4,9.03282e-005,7.11905e-006,0.000167242,0
1300001,19994,NA,82066.7,9.25691e-005,5.16866e-005,0.00121559,0
1300001,16920,3520,1335.92,6.12912e-005,-7.13854e-006,1.35797e-005,0
1300001,22267,NA,77675.2,1.65867e-005,3.35464e-005,0.000855565,0
1300001,12615,24176,6027.95,0.000438915,-2.12121e-005,0.000159056,0
1300001,21387,25203,3807.05,0.00017487,-8.43226e-006,0.000121623,0
1300001,18231,23549,21715,0.000427133,-3.24215e-006,0.000503035,0
1300001,22114,NA,22391.4,7.29333e-005,-0.00228718,8.26576e-005,0
1300001,19292,17196,23610.2,2.32302e-005,7.11717e-006,4.23042e-005,0
1300001,20290,NA,61025.6,0.000191865,-0.00586242,0.00036445,0
1300001,16325,24510,5195.97,0.000127124,-7.17902e-006,9.06879e-005,0
1300001,20160,9343,10463.8,6.97245e-005,7.6549e-006,0.000148697,0
1300001,22094,24841,32491.7,2.68788e-005,1.22106e-005,0.000170158,0
1300001,22938,22231,31837.2,0.00042867,4.05362e-006,0.000556972,0
1300001,21050,24034,7680.77,3.24286e-005,6.30632e-006,7.28184e-005,0
1300001,17169,25355,62110.5,0.00038205,-8.72984e-005,0.000392675,0
1300001,20890,20523,55912.4,0.000180866,1.05911e-005,0.000405904,0
1300001,19233,NA,42876.4,0.000148029,-0.00149293,4.90392e-005,0
1300001,14805,24613,51687.6,0.000182115,1.37045e-005,0.000481685,0
1300001,20231,22689,14679.7,2.5759e-005,3.38798e-006,1.7436e-005,0
1300001,15280,13435,3307.93,0.000132572,-5.7649e-006,8.78101e-005,0
1300001,20844,24433,17759.5,8.45621e-005,5.12862e-006,0.000169205,0
1310001,18403,21452,0,0.0141153,0,0.0138836,0
1310001,18403,13785,2659.9,0.00011531,-6.06882e-006,0.000134446,0
1310001,14235,22986,47548.6,0.000113693,-3.59449e-006,0.000328964,0
1310001,20503,25605,34578.5,0.000194602,-5.1719e-006,0.000232299,0
1310001,22743,NA,44935.5,0.000233974,-0.00570193,0.000250467,0
1310001,12751,21153,6663.98,0.000192248,-2.98949e-006,0.00021039,0
1310001,16583,24937,72057.7,0.000117443,2.41328e-006,0.000698374,0
1310001,21138,23953,45248.8,0.00031686,-3.50855e-005,0.000283896,0
1310001,23455,24774,36808,3.20951e-005,2.56395e-005,0.000122169,0
1310001,7824,12409,13294.4,6.77231e-005,3.31448e-006,7.34877e-005,0
1310001,23784,16953,5616.98,0.000201123,-1.63609e-005,6.43054e-005,0
1310001,12299,12576,1021.03,6.47938e-006,2.15332e-005,8.77356e-006,0
1310001,19111,NA,80846.5,0.000893425,-0.00234238,0.000872699,0
1310001,14734,11299,37071.8,0.000136088,-1.08257e-005,4.65554e-005,0
1310001,19427,21624,8140.65,0.000180755,-1.45827e-005,4.78789e-005,0
1310001,15422,22958,437.52,0.000357211,-1.41168e-005,0.000176094,0
1310001,20622,NA,19111.1,0.000132107,-0.00626624,9.76378e-005,0
1310001,8957,NA,40072.4,0.000173529,-0.00472155,0.000162922,0
1310001,22832,25319,333.291,2.64645e-005,1.41041e-005,2.77203e-005,0
1310001,10164,20459,348.849,0.000339762,-1.97154e-005,0.000129646,0
1310001,12582,24579,55217.9,0.00040568,-1.28913e-005,0.000556811,0
1310001,16697,24595,34915.6,0.000125141,7.40391e-006,0.000147791,0
1310001,8762,17720,11789.7,2.75944e-005,9.40337e-006,0.000102336,0
1310001,21489,21840,168.026,0.000255918,-1.76865e-006,0.000230368,0
1310001,15890,20308,33.7744,4.13229e-005,2.02461e-006,1.52581e-005,0
1310001,17199,19364,3647.73,0.000208713,8.12839e-007,0.000177444,0
1310001,18671,20593,6229.72,7.35224e-005,1.22537e-005,0.000146654,0
1310001,18671,22862,3026.33,5.86587e-005,5.63189e-006,2.85953e-005,0
1310001,22436,22511,14006,0.000191407,4.37632e-006,0.00029643,0
1310001,21961,12538,180.311,0.000362107,-8.84769e-006,0.000229681,0
1310001,9923,8966,2744.45,9.86512e-005,6.02305e-006,0.00015071,0
1310001,16599,20055,1369.08,1.32649e-005,6.72911e-006,3.88877e-005,0
1310001,16296,23393,31601.4,0.000460836,-1.31757e-005,0.000351374,0
1310001,13386,NA,47520.6,0.00172395,-0.00214628,0.000188105,0
1310001,13779,12536,3093.26,0.000122661,-1.27366e-005,5.24906e-005,0
1310001,25163,22975,51383.8,1.65097e-005,4.39353e-005,0.000332673,0
1310001,5766,18207,2141.27,2.64432e-005,7.74477e-006,1.36532e-006,0
1310001,9574,NA,71193.5,0.000407117,-0.000746257,0.000703686,0
1310001,19414,22556,4072.97,2.59272e-005,1.19657e-005,5.0149e-005,0
1310001,18999,10902,3107.14,8.46e-005,1.70697e-006,0.000111677,0
1310001,21452,NA,38788.7,0.000282366,-0.000719785,0.000228635,0
1310001,23156,20644,2257.08,2.40423e-005,1.25239e-005,3.83428e-005,0
1310001,23484,7986,285.22,0.000173268,-5.49785e-006,0.000114973,0
1310001,21866,16481,129.766,6.29903e-005,5.2659e-007,4.0527e-005,0
1310001,11781,22692,348.145,0.000364178,-3.60277e-006,0.00030197,0
1310001,22820,12927,21058,0.000179404,-2.06701e-005,6.28344e-005,0
1310001,19308,20916,287.316,0.000254064,-1.64085e-006,0.000225719,0
1310001,17472,8899,366.918,0.000323647,-3.14795e-005,8.12751e-005,0
1310001,22736,21064,2210.73,9.95122e-005,-1.55604e-006,9.35458e-005,0
1310001,21030,NA,78307.7,4.53993e-005,-0.00150623,0.00100886,0
1310001,24202,16135,8838.66,0.000208132,-1.83913e-006,0.000158685,0
1310001,20996,17739,39162.4,3.53025e-005,3.19199e-005,0.000229414,0
1310001,18944,14742,1290.36,7.70515e-005,3.67232e-006,6.23129e-005,0
1310001,19707,18356,2227.38,0.000319154,-1.50316e-005,0.000170982,0
1310001,24111,NA,70784.1,0.000657269,-0.00288573,0.000679031,0
1310001,17908,20899,2645.49,0.000649522,-8.08045e-006,0.000455189,0
1310001,16950,21309,5009.33,0.00033438,-9.05942e-006,0.000214563,0
1310001,17865,NA,78017.9,6.90905e-006,0.00018992,0.0011201,0
1310001,14661,12688,15392.4,0.00010803,1.17805e-005,0.000256114,0
1310001,16621,8490,4147.4,0.000347267,-1.33302e-005,0.000190508,0
1310001,19890,20426,5020.24,0.000474173,-1.54513e-005,0.000268214,0
1310001,22583,NA,57757,0.000475706,-0.00203768,0.000368018,0
1310001,24061,17725,19589,0.000470359,-9.44377e-006,0.000331836,0
1310001,1896,19843,2340.22,2.26673e-005,1.1178e-005,6.95021e-006,0
1310001,16580,NA,67331.3,8.81631e-005,-0.000662695,0.000622356,0
1310001,18962,NA,32888.8,0.000417317,-0.00519274,0.00017653,0
1310001,11757,21358,1962.2,0.000149484,-6.35546e-006,8.73173e-005,0
1310001,20245,25649,54216.1,0.000299911,5.68411e-006,0.00067857,0
1310001,23746,23096,31602.1,0.000623743,2.09515e-006,0.000788945,0
1310001,17667,NA,59845.2,0.000506589,-0.00518234,0.000160002,0
1310001,12357,24094,6641.35,6.86372e-005,1.96551e-006,0.00011966,0
1310001,23282,13226,16622.3,0.000198148,-7.03895e-005,5.99242e-005,0
1310001,3388,22313,31062.6,0.000350784,-1.27844e-005,0.000317323,0
1310001,12703,21873,50649.3,5.44965e-005,8.1392e-006,6.43019e-005,0
1310001,18634,23299,40373.4,0.000325667,7.01904e-006,0.000501986,0
1310001,7158,21994,42138.2,0.000356783,-4.81496e-006,0.000399012,0
1310001,24098,17314,2891.54,0.000123386,3.26548e-006,0.000141763,0
1310001,20272,23458,46529,8.54987e-005,-4.40732e-006,0.000298267,0
1310001,25119,NA,64083.3,0.000921833,-0.0011501,0.000567572,0
1310001,24311,NA,78437.4,0.0001511,-0.00339673,0.00103294,0
1310001,25409,NA,64097.5,0.000749256,-0.0012922,0.000497378,0
1310001,13051,15224,2243.31,0.000426988,-4.21954e-006,0.00032745,0
1310001,11375,23634,17622.1,0.000127642,-1.36863e-005,0.000156302,0
1310001,16553,20144,2669.85,0.000121814,-1.74515e-005,3.54116e-005,0
1310001,24381,20534,2821.12,1.21165e-005,1.05386e-005,6.69436e-006,0
1310001,11207,22601,26596.7,7.05427e-005,-1.61528e-006,0.000168206,0
1310001,7731,20990,3240.91,1.92922e-005,6.21068e-006,1.04337e-005,0
1310001,23357,24928,64671.3,0.000504901,7.91988e-006,0.00100895,0
1310001,5697,18510,35122.5,0.00028556,-4.33889e-006,0.000339508,0
1310001,13624,24811,6270.2,0.000180533,-2.77161e-006,0.000140226,0
1310001,22802,1863,3295.37,0.000306661,-9.6157e-006,0.000193286,0
1310001,16328,NA,57322.3,0.000458504,1.32239e-005,0.000874544,0
1310001,14403,NA,30404.4,5.06099e-005,-0.00698524,6.78348e-005,0
1310001,18203,NA,42120.4,0.000556262,-0.00262055,0.00026149,0
1310001,6466,22151,4255.51,8.29996e-005,-8.29985e-006,4.75871e-005,0
1310001,12800,22019,3560.76,0.000163341,-1.87035e-005,6.92506e-005,0
1310001,23694,NA,66446.8,8.4417e-005,-0.00435398,0.000444089,0
1310001,19688,NA,55223.3,0.000619875,-0.0053668,0.000242868,0
1310001,12308,24575,24468.7,7.62762e-005,5.06213e-006,0.000206303,0
1310001,14304,18823,23954.2,7.24677e-005,6.38329e-006,0.000134776,0
1310001,20038,5600,3404.15,0.000283919,-7.5665e-006,0.000187223,0
1310001,6787,17773,4395.28,7.96674e-005,-6.8494e-006,7.7852e-005,0
1310001,11774,NA,29088,0.00158352,-0.00336539,0.000150296,0
1310001,20980,23077,19873.5,0.000406419,3.48016e-006,0.000531378,0
1310001,17320,14065,4684.08,0.000113984,3.88058e-006,0.00016924,0
1310001,23409,16317,4251.1,1.74466e-005,1.25302e-005,3.37633e-005,0
1310001,16722,22281,20758.5,6.55787e-005,1.54072e-005,0.000172121,0
1310001,18902,NA,65157.6,0.000373806,-0.0046275,0.000515207,0
1310001,5253,22441,4811.12,0.000589834,-8.30718e-006,0.000410623,0
1310001,15513,19203,3467.1,0.000108068,-3.41271e-007,9.92713e-005,0
1310001,15460,NA,29155,0.00011897,-0.00346344,0.000105557,0
1310001,18374,19739,4199.46,2.56328e-005,-1.72974e-005,2.13712e-005,0
1310001,18192,15899,5306.96,0.00021939,4.19503e-007,0.000267412,0
1310001,16472,22244,5593.85,7.39514e-005,3.32725e-006,6.45234e-005,0
1310001,17984,NA,52996.1,0.00064027,-0.00779481,0.000359205,0
1310001,18977,18317,26400.2,7.82169e-005,8.47602e-007,0.00014118,0
1310001,18977,3641,5898.04,0.000149795,-0.000332344,3.70354e-006,0
1310001,18585,21231,4891.41,0.000319584,-1.50202e-005,0.00014457,0
1310001,15299,14542,5433.1,0.000379346,-6.61123e-006,0.000267172,0
1310001,19234,21847,5390.28,0.000119196,-9.68161e-006,5.46218e-005,0
1310001,16084,20464,10522.4,4.13297e-005,7.62314e-006,9.60683e-005,0
1310001,23692,NA,27853.8,0.000295456,-0.00415968,0.000150833,0
1310001,19735,25074,42861.6,0.000361862,2.66181e-006,0.000590735,0
1310001,24379,21302,6652.19,0.000236618,-3.14208e-006,0.000210708,0
1310001,22016,23491,38396.7,6.10672e-005,1.16177e-005,0.000235844,0
1310001,18995,24952,70825.5,0.000358958,1.02382e-005,0.000866122,0
1310001,8531,18911,40275.2,0.000127039,1.05655e-005,0.000170911,0
1310001,11319,NA,8435.58,0.000532373,-0.00291074,7.17579e-005,0
1310001,13994,18880,6534.96,0.000406175,-8.62279e-006,0.000263329,0
1310001,23756,16818,7839.37,6.40345e-005,6.55063e-007,5.06786e-005,0
1310001,17282,13301,9021.48,0.000176229,-1.31772e-005,0.000111268,0
1310001,20309,18368,10140.2,9.35434e-005,-1.11011e-006,6.54907e-005,0
1310001,23498,25628,60784.5,0.000220118,9.88286e-006,0.000647762,0
1310001,15858,NA,47046.5,0.000245013,-0.00430986,0.000230842,0
1310001,25376,13871,9319.94,0.000233495,-1.23501e-005,0.000120023,0
1310001,23920,19490,8820.51,7.46039e-005,-1.46762e-005,1.15264e-005,0
1310001,17924,22645,5592.96,4.0654e-005,8.90931e-006,6.58892e-005,0
1310001,18089,19062,5451.97,8.67551e-005,-7.32346e-007,6.4389e-005,0
1310001,23024,20605,9672.95,9.17296e-005,-3.27577e-006,0.000143437,0
1310001,18149,NA,60503.2,0.000467404,-0.00144034,0.000451543,0
1310001,23622,23341,11529,0.000166762,-3.46052e-006,0.000172493,0
1310001,6591,25304,78984.8,0.00110386,1.90048e-005,0.00219637,0
1310001,13534,14937,5001.31,1.49319e-005,1.93573e-005,5.88772e-006,0
1310001,12893,NA,84830.8,0.000265023,-0.000864554,0.00136235,0
1310001,10783,15945,24010.1,0.000106497,-3.42164e-006,8.39762e-005,0
1310001,20281,NA,47873.3,4.01035e-006,-0.0010365,0.000327447,0
1310001,13046,19895,35013.1,0.000730315,-9.37023e-006,0.000652457,0
1310001,13046,20061,3396.3,0.000453069,-2.39197e-005,0.000138294,0
1310001,20625,22811,58948.1,0.00035317,-3.19134e-005,0.000595036,0
1310001,12958,NA,68330.4,0.000339998,-0.000179804,0.00059481,0
1310001,18324,23495,12889.4,0.000233428,-8.13685e-006,0.000204481,0
1310001,13662,24449,49251.3,0.000195665,4.76755e-006,0.000315121,0
1310001,21744,9060,14123.4,6.76869e-005,-1.43549e-006,6.87631e-005,0
1310001,17288,18662,3208.23,9.35459e-005,-2.49862e-006,7.24156e-005,0
1310001,20504,22597,42734.6,0.000133717,1.71911e-005,0.000436592,0
1310001,21026,16540,3622.64,1.35472e-005,1.77611e-005,2.86754e-005,0
1310001,11811,25093,10287.4,0.000999141,-1.68731e-005,0.000568294,0
1310001,19380,22712,35756.4,4.84131e-005,7.11905e-006,0.000226797,0
1310001,19994,NA,79695.9,0.000135948,5.16866e-005,0.00121559,0
1310001,16920,3520,1335.92,6.17663e-005,-7.13854e-006,1.35797e-005,0
1310001,22267,NA,80133.5,1.17795e-005,3.35464e-005,0.00105798,0
1310001,12615,24176,8509.68,0.000383736,-2.12121e-005,0.000169854,0
1310001,21387,25203,1820,0.00017016,-8.43226e-006,0.000126434,0
1310001,18231,23549,27718,0.000427133,-3.24215e-006,0.000521881,0
1310001,22114,NA,20402.5,0.000500164,-0.00228718,5.90156e-005,0
1310001,19292,17196,22127.3,4.72372e-005,7.11717e-006,0.000115326,0
1310001,20290,NA,57944.4,0.000204032,-0.00306401,0.000314232,0
1310001,16325,24510,5345.61,0.000180953,-7.17902e-006,0.00013448,0
1310001,20160,9343,7354.52,4.90729e-005,7.6549e-006,0.000104301,0
1310001,22094,24841,29556,3.823e-005,1.22106e-005,0.000169626,0
1310001,22938,22231,33413.7,0.000417696,4.05362e-006,0.000556972,0
1310001,21050,24034,6090.83,8.38442e-005,6.30632e-006,0.000133543,0
1310001,17169,25355,58838,0.000289482,-8.72984e-005,0.000366818,0
1310001,20890,20523,59252.3,0.000190415,1.05911e-005,0.000423107,0
1310001,19233,NA,47900.7,0.000683313,-0.000851711,7.03208e-005,0
1310001,14805,24613,44171.1,0.000182115,1.37045e-005,0.00041072,0
1310001,20231,22689,15081.2,2.31986e-005,3.38798e-006,2.84726e-005,0
1310001,15280,13435,3307.93,0.000144513,-5.7649e-006,8.6238e-005,0
1310001,20844,24433,11477.3,8.80866e-005,5.12862e-006,0.000169205,0
1320001,18403,21452,0,0.0141153,0,0.0138836,0
1320001,18403,13785,4129.17,0.000136787,-6.06882e-006,0.000140241,0
1320001,14235,22986,45047.3,0.000137696,-3.59449e-006,0.000307897,0
1320001,20503,25605,28281.1,0.0002731,-5.1719e-006,0.00026106,0
1320001,22743,NA,44092.9,0.00031607,-0.00390423,0.000275829,0
1320001,12751,21153,5953.12,0.000192248,-2.98949e-006,0.000197126,0
1320001,16583,24937,69546.4,0.000225715,2.41328e-006,0.000811092,0
1320001,21138,23953,44017.7,0.00031686,-3.50855e-005,0.000289977,0
1320001,23455,24774,35655.5,2.6555e-005,2.56395e-005,5.60875e-005,0
1320001,7824,12409,13532.3,7.03352e-005,3.31448e-006,7.50986e-005,0
1320001,23784,16953,5815.47,0.000244288,-1.63609e-005,0.000119172,0
1320001,12299,12576,2825.62,1.29168e-005,2.15332e-005,2.16757e-005,0
1320001,19111,NA,81472.5,0.000629877,-0.00127042,0.000872699,0
1320001,14734,11299,37071.8,0.000176142,-1.08257e-005,0.000144096,0
1320001,19427,21624,6371.05,0.000201297,-1.45827e-005,4.15511e-005,0
1320001,15422,22958,437.52,0.000350516,-1.41168e-005,0.000169949,0
1320001,20622,NA,19963.6,8.03475e-005,-0.00626624,0.000110363,0
1320001,8957,NA,32987.8,0.000340154,-0.00472155,8.84453e-005,0
1320001,22832,25319,2008.22,2.10282e-005,1.41041e-005,2.57779e-005,0
1320001,10164,20459,348.849,0.000339762,-1.97154e-005,0.000134082,0
1320001,12582,24579,54864.5,0.00040568,-1.28913e-005,0.000556811,0
1320001,16697,24595,38784.8,0.000174961,7.40391e-006,0.000279312,0
1320001,8762,17720,11247.4,3.40367e-005,9.40337e-006,0.000101899,0
1320001,21489,21840,103.274,0.000255918,-1.76865e-006,0.000230368,0
1320001,15890,20308,33.7744,4.91263e-005,2.02461e-006,3.23491e-005,0
1320001,17199,19364,3144.7,0.000148516,8.12839e-007,0.000156358,0
1320001,18671,22862,3269.06,4.02896e-005,5.63189e-006,9.24996e-005,0
1320001,22436,22511,14686.6,0.000210676,4.37632e-006,0.000318522,0
1320001,21961,12538,180.311,0.000347362,-8.84769e-006,0.000229681,0
1320001,9923,8966,376.463,5.38639e-005,6.02305e-006,4.38027e-005,0
